Time (s), Cell Name, Value
223.975163, C369, 136.9972
302.563816, C369, 84.60218
303.662958, C369, 231.0601
425.817603, C369, 75.50131
468.334414, C369, 49.29249
469.983127, C369, 102.842
534.5827, C369, 259.7807
581.446118, C369, 43.21178
643.347797, C369, 43.72352
28.078082, C370, 191.9544
41.367708, C370, 262.0818
48.062482, C370, 91.50849
102.370089, C370, 169.1986
176.762018, C370, 228.0217
199.594195, C370, 216.1695
209.186707, C370, 138.7047
247.856521, C370, 183.2148
287.425633, C370, 137.33
298.317131, C370, 199.5671
370.810542, C370, 287.492
425.517837, C370, 264.0271
430.064288, C370, 174.9061
457.193111, C370, 252.1105
481.823884, C370, 98.68593
483.072909, C370, 191.3403
531.435157, C370, 282.2962
535.032348, C370, 153.3716
572.203333, C370, 222.2148
579.747444, C370, 157.9431
582.445338, C370, 165.7733
591.338396, C370, 190.5184
637.102672, C370, 211.863
661.48364, C370, 152.7663
683.416519, C370, 267.804
722.535982, C370, 167.3869
495.563159, C371, 204.9996
7.544111, C372, 178.4031
61.751796, C372, 75.44073
71.94383999999999, C372, 125.0774
81.786157, C372, 124.2315
93.42707, C372, 155.1802
109.214746, C372, 183.9534
162.87286, C372, 173.2471
179.409951, C372, 76.14984
252.80266, C372, 109.1434
302.064206, C372, 54.64067
339.335112, C372, 65.29333
339.634878, C372, 57.98048
391.494396, C372, 59.34013
424.518617, C372, 80.03873
479.6256, C372, 126.3179
504.556139, C372, 203.0596
522.941787, C372, 115.6858
523.59128, C372, 43.47117
591.288435, C372, 128.9614
608.175253, C372, 88.3748
623.6631630000001, C372, 120.8403
634.254895, C372, 131.141
677.770926, C372, 149.6887
700.45322, C372, 194.5085
735.575803, C372, 51.67559
429.015107, C373, 36.67594
471.931606, C373, 39.57864
484.371895, C373, 41.77098
17.886038, C374, 43.94364
36.47153, C374, 26.3861
36.821257, C374, 39.48787
37.720555, C374, 66.97562
38.569892, C374, 51.64526
47.862638, C374, 18.33575
48.062482, C374, 24.35307
51.259986, C374, 15.41644
55.256866, C374, 82.84698
78.738536, C374, 19.3735
79.038302, C374, 27.05958
83.135104, C374, 29.09081
83.684675, C374, 45.20358
87.032062, C374, 94.94261
92.77757699999999, C374, 27.82616
93.32714799999999, C374, 38.85529
231.169547, C374, 55.38957
243.060265, C374, 62.59475
306.161008, C374, 106.6132
308.059526, C374, 25.98479
423.619319, C374, 57.09544
425.917525, C374, 31.86601
432.912065, C374, 29.97152
433.461636, C374, 22.92412
489.567839, C374, 21.09853
514.348494, C374, 79.31525
516.396895, C374, 29.54168
528.337575, C374, 26.8855
528.787224, C374, 34.68759
529.186912, C374, 15.66509
529.436717, C374, 15.40633
529.886365, C374, 22.59204
534.432817, C374, 21.04876
664.880988, C374, 41.58387
669.577322, C374, 40.02053
696.406379, C374, 96.2003
699.004351, C374, 17.4437
705.699125, C374, 28.7364
730.030132, C374, 50.89224
66.897779, C375, 47.80914
88.480931, C375, 54.29657
92.92746, C375, 40.94802
211.734718, C375, 42.89035
206.189047, C376, 58.37807
591.138552, C376, 59.06049
623.613202, C376, 51.25372
643.297836, C376, 48.64835
701.002791, C376, 49.56968
19.035141, C377, 153.937
20.583932, C377, 129.3479
36.871218, C377, 96.78853
38.420009, C377, 56.86852
46.663574, C377, 49.6594
47.862638, C377, 78.94443
61.651874, C377, 47.29121
83.334948, C377, 165.1616
104.768217, C377, 115.6942
109.164785, C377, 209.2768
192.749538, C377, 188.6761
201.442752, C377, 52.67361
204.690217, C377, 59.43612
210.785459, C377, 85.5714
237.014984, C377, 97.46854
249.954883, C377, 95.21206
252.702738, C377, 93.25961
278.382692, C377, 49.4544
330.541976, C377, 93.90646
338.685619, C377, 207.8089
434.560778, C377, 170.5808
468.334414, C377, 128.6039
480.474937, C377, 43.418
485.371115, C377, 97.88277
513.0495079999999, C377, 112.6425
535.681841, C377, 39.45829
537.280594, C377, 141.0632
549.371156, C377, 128.9844
585.442998, C377, 59.84702
586.392257, C377, 36.43258
623.5632409999999, C377, 122.0438
636.902828, C377, 143.8411
606.52654, C378, 34.1124
46.46373, C379, 50.20319
61.152264, C379, 38.01357
85.832998, C379, 50.43274
101.270947, C379, 38.8784
110.41381, C379, 46.35246
176.662096, C379, 49.13802
218.129726, C379, 46.34086
219.32879, C379, 40.09305
246.357691, C379, 53.49335
332.890143, C379, 36.25225
339.834722, C379, 55.41506
430.913625, C379, 51.84145
435.260232, C379, 52.05289
477.377355, C379, 38.79029
482.673221, C379, 45.00097
554.716983, C379, 45.21292
606.7263840000001, C379, 37.33792
663.931729, C379, 35.83948
668.428219, C379, 35.20629
28.527731, C380, 82.90963
48.162404, C380, 68.85418
75.94072, C380, 115.2861
81.53635199999999, C380, 32.68148
82.48561100000001, C380, 6.105213
86.73229600000001, C380, 3.494071
184.35609, C380, 30.90883
197.745638, C380, 107.6522
200.893181, C380, 4.711288
208.687097, C380, 75.92684
247.856521, C380, 47.49657
248.30617, C380, 38.58247
249.255429, C380, 5.488327
249.405312, C380, 49.06242
277.083706, C380, 99.67503
279.531795, C380, 11.75362
333.639558, C380, 85.501
335.188349, C380, 7.288013
370.960425, C380, 26.72602
371.460035, C380, 97.15966
449.898805, C380, 128.3132
481.773923, C380, 50.30395
525.639681, C380, 112.0724
530.885586, C380, 4.764826
535.182232, C380, 14.4668
535.382076, C380, 54.09451
559.513239, C380, 3.423345
641.2494349999999, C380, 47.71873
646.145613, C380, 112.0726
696.706145, C380, 73.74132
736.275257, C380, 78.97728
77.039862, C384, 27.69248
205.939242, C384, 156.8703
207.937682, C384, 27.75508
287.925243, C384, 35.25035
303.712919, C384, 116.4916
328.293731, C384, 88.00179
328.643458, C384, 46.74667
335.73792, C384, 50.64445
473.530358, C384, 30.28349
564.958988, C384, 133.5269
686.713945, C384, 30.00771
715.641364, C384, 35.43941
48.811897, C385, 110.5521
68.196765, C385, 103.3905
85.98288100000001, C385, 104.6143
534.432817, C385, 102.0493
302.663738, C386, 28.58074
336.887023, C386, 26.38527
472.031528, C386, 28.26994
560.662342, C386, 38.55349
680.219015, C386, 53.49668
154.329529, C387, 104.5358
192.84946, C387, 110.5536
197.84556, C387, 132.5043
277.133667, C387, 63.55023
277.78316, C387, 46.55519
411.17903, C387, 68.56561
411.878484, C387, 145.8842
174.36389, C388, 41.08652
533.183792, C388, 43.29018
26.928979, C389, 49.70549
299.915883, C389, 37.36692
379.853483, C389, 39.35744
471.781723, C389, 37.93394
520.59362, C389, 34.10632
520.793464, C389, 34.27785
536.031569, C389, 38.36285
731.079313, C389, 49.58053
204.640256, C390, 165.5066
252.103206, C390, 110.4356
256.000163, C390, 120.9547
266.34209, C390, 124.5488
271.937723, C390, 104.0314
376.056447, C390, 120.4204
604.02849, C390, 140.9956
647.844287, C390, 188.2128
660.734225, C390, 198.2319
28.47777, C391, 23.14789
48.112443, C391, 16.18016
76.04064200000001, C391, 21.96533
179.310029, C391, 22.59908
181.85804, C391, 17.00806
198.295209, C391, 19.38743
208.587175, C391, 19.59781
209.386551, C391, 18.09501
277.083706, C391, 19.90775
293.470914, C391, 28.95525
293.720719, C391, 56.19436
334.039246, C391, 15.39315
429.015107, C391, 17.025
431.713001, C391, 36.71474
450.947986, C391, 15.93917
487.11975, C391, 20.90777
526.389096, C391, 17.79916
535.332115, C391, 25.57605
568.706063, C391, 42.40462
569.1057510000001, C391, 17.53513
569.305595, C391, 37.16296
569.7552439999999, C391, 17.26167
570.204893, C391, 20.61041
570.5046589999999, C391, 23.07556
679.519561, C391, 30.83477
679.819327, C391, 29.07799
680.119093, C391, 29.15714
682.217455, C391, 26.82598
682.5172209999999, C391, 24.40783
682.767026, C391, 16.87584
683.166714, C391, 24.68345
683.46648, C391, 19.77629
692.809187, C391, 15.8532
736.375179, C391, 18.7045
736.874789, C391, 24.44446
22.532411, C392, 91.4593
175.263188, C392, 41.74806
197.146106, C392, 74.64827
256.29993, C392, 62.94965
266.392051, C392, 78.52615
405.933125, C392, 77.20221
408.031487, C392, 47.30407
416.275052, C392, 73.49242
525.5897200000001, C392, 71.97134
526.788783, C392, 63.74501
591.338396, C392, 54.543
641.049591, C392, 53.36013
658.9356289999999, C392, 46.93941
21.533191, C393, 75.31505
33.224065, C393, 28.28931
62.251406, C393, 32.66013
106.966501, C393, 25.23557
110.114044, C393, 41.52713
110.313888, C393, 68.71018
179.110185, C393, 84.20184
179.909561, C393, 99.8054
181.808079, C393, 50.43391
207.33815, C393, 25.56144
210.385771, C393, 35.37797
211.634796, C393, 77.48727
227.82216, C393, 59.8539
245.608276, C393, 82.62514
253.30227, C393, 54.71976
304.212529, C393, 32.62665
306.061086, C393, 71.15739
314.804261, C393, 58.30318
328.24377, C393, 63.52856
332.040806, C393, 30.42621
340.134488, C393, 104.2587
428.965146, C393, 85.96371
435.060388, C393, 62.75619
487.269633, C393, 73.41205
538.1299310000001, C393, 27.15586
543.675602, C393, 32.708
576.05033, C393, 39.62676
587.091711, C393, 59.3371
28.527731, C394, 72.30365
44.9649, C394, 6.140479
48.112443, C394, 84.77109
52.558972, C394, 4.535679
53.258426, C394, 3.013184
54.157724, C394, 2.985645
60.252966, C394, 3.031131
76.04064200000001, C394, 115.9009
81.53635199999999, C394, 39.91535
81.93604000000001, C394, 3.543434
86.88217899999999, C394, 3.047756
115.309988, C394, 5.389911
184.35609, C394, 22.72699
185.455232, C394, 3.270458
192.799499, C394, 4.273183
194.198407, C394, 4.303213
197.595755, C394, 6.570765
197.84556, C394, 117.1484
200.793259, C394, 7.95414
203.740958, C394, 6.419235
205.089905, C394, 3.112305
208.637136, C394, 100.1194
213.783119, C394, 4.287151
215.33191, C394, 5.192902
217.030584, C394, 3.444714
218.179687, C394, 5.22982
220.377971, C394, 3.315105
247.80656, C394, 92.78599
249.255429, C394, 63.09934
256.050124, C394, 3.318138
256.200008, C394, 4.094574
260.696498, C394, 4.427916
262.345211, C394, 4.097597
265.043105, C394, 3.341351
277.083706, C394, 108.6353
279.531795, C394, 12.04404
281.180508, C394, 3.551666
285.227349, C394, 4.023479
333.639558, C394, 83.73526
335.23831, C394, 9.710083
343.931524, C394, 3.150303
344.331212, C394, 3.54265
344.481095, C394, 4.886116
344.830822, C394, 3.281584
370.860503, C394, 22.93032
371.360113, C394, 103.0114
449.748922, C394, 157.6068
457.14315, C394, 6.94783
481.62404, C394, 54.79404
483.972207, C394, 3.810432
525.539759, C394, 106.5944
529.686521, C394, 3.989273
530.785664, C394, 10.21807
531.435157, C394, 6.505867
532.384416, C394, 3.018841
532.933987, C394, 3.492115
535.1322699999999, C394, 99.21727
641.2494349999999, C394, 33.64721
643.048031, C394, 4.1563
646.045691, C394, 134.7871
650.2424150000001, C394, 4.034142
659.735005, C394, 3.154966
661.383718, C394, 3.276367
663.881768, C394, 3.265656
696.756106, C394, 71.55421
699.454, C394, 4.318069
736.375179, C394, 72.66951
45.914159, C395, 90.97794
102.470011, C395, 56.74395
109.964161, C395, 36.95555
112.41225, C395, 45.7776
205.889281, C395, 42.35294
209.986083, C395, 55.85132
468.834024, C395, 107.5656
484.721622, C395, 92.06043
253.751919, C396, 85.4744
435.310193, C396, 103.8936
27.228745, C397, 99.86554
48.062482, C397, 31.94416
49.711195, C397, 30.79931
86.032842, C397, 182.7309
107.965721, C397, 33.11964
197.595755, C397, 37.9929
203.790919, C397, 165.3766
206.089125, C397, 46.42429
209.086785, C397, 111.0465
248.605936, C397, 33.13161
288.025165, C397, 144.2075
302.463894, C397, 134.0312
303.662958, C397, 166.6332
328.193809, C397, 109.0416
331.141508, C397, 59.94196
405.533437, C397, 37.63451
422.070528, C397, 184.5632
424.019007, C397, 56.26183
428.465536, C397, 39.53846
434.610739, C397, 40.40401
436.559218, C397, 225.3253
484.421856, C397, 217.7363
559.4632779999999, C397, 109.6666
581.596001, C397, 146.7411
596.934028, C397, 108.2962
691.909889, C397, 66.82637
104.318568, C398, 67.12862
224.274929, C398, 150.6334
246.30773, C398, 153.3572
583.694363, C398, 173.7826
110.863459, C399, 74.64497
225.973603, C399, 229.7829
312.006445, C399, 105.8028
312.705899, C399, 114.1772
313.205509, C399, 72.15332
367.912804, C399, 135.5267
444.552978, C399, 262.6473
472.531138, C399, 150.5815
542.976148, C399, 71.15721
638.00197, C399, 196.9367
641.9988499999999, C399, 206.2523
710.545342, C399, 187.757
22.532411, C400, 41.4118
50.710415, C400, 28.40452
176.961862, C400, 32.49665
183.706597, C400, 36.19731
184.306129, C400, 31.90594
187.953282, C400, 23.66068
247.057145, C400, 31.31101
250.354571, C400, 32.21593
274.835461, C400, 26.23759
303.712919, C400, 24.61993
309.858122, C400, 24.79749
371.959645, C400, 34.09536
387.847243, C400, 44.58619
406.083008, C400, 23.66678
407.981526, C400, 63.60815
416.325013, C400, 31.8202
443.004187, C400, 42.41395
525.639681, C400, 37.46912
526.788783, C400, 66.68277
549.820805, C400, 33.32209
597.633482, C400, 37.38777
641.099552, C400, 37.06393
686.164374, C400, 36.75455
699.5539219999999, C400, 30.76048
713.892729, C400, 43.9084
721.236996, C400, 28.19343
71.743996, C402, 47.24414
73.142904, C402, 54.26259
86.282647, C402, 25.96486
100.321688, C402, 34.31813
180.658976, C402, 71.76678
181.408391, C402, 31.31934
227.722238, C402, 82.04457
258.398292, C402, 50.83444
289.623917, C402, 72.62051
306.710579, C402, 42.80569
313.205509, C402, 27.38347
314.7543, C402, 46.09765
323.147748, C402, 37.87418
323.497475, C402, 26.88064
405.133749, C402, 56.95963
432.762182, C402, 48.07854
457.342994, C402, 41.26993
468.734102, C402, 40.57221
469.983127, C402, 34.79548
515.647481, C402, 35.03936
588.890307, C402, 26.99089
602.829426, C402, 41.98874
679.519561, C402, 31.74778
700.3033370000001, C402, 33.47327
51.359908, C404, 58.0166
51.759596, C404, 45.1557
75.191305, C404, 27.32403
75.49107100000001, C404, 55.47678
166.270208, C404, 53.89727
166.769818, C404, 40.40437
205.439632, C404, 35.63318
228.621536, C404, 42.13281
279.032185, C404, 63.00371
309.558356, C404, 45.71819
310.057966, C404, 37.07053
351.475635, C404, 35.11697
372.609138, C404, 56.12177
433.261792, C404, 26.93284
433.461636, C404, 26.21149
435.959686, C404, 39.0439
436.209491, C404, 49.58761
529.13695, C404, 49.05978
584.04409, C404, 113.4073
658.336097, C404, 35.5136
715.44152, C404, 42.34626
715.991091, C404, 41.22014
34.47309, C405, 75.55795
44.765056, C405, 25.11413
46.413769, C405, 45.80091
61.402069, C405, 45.36449
85.733076, C405, 80.12305
101.171025, C405, 23.76793
101.42083, C405, 38.45279
106.566813, C405, 26.90034
110.463771, C405, 28.74528
176.412291, C405, 50.39257
177.011823, C405, 29.3106
213.483353, C405, 42.27958
218.079765, C405, 51.13365
219.32879, C405, 35.04856
221.82684, C405, 23.09267
246.657457, C405, 28.74422
246.907262, C405, 30.10776
249.904922, C405, 39.71341
253.352231, C405, 31.29344
255.900242, C405, 23.38415
332.840182, C405, 64.50029
338.935424, C405, 22.36392
340.084527, C405, 28.41304
371.360113, C405, 55.32209
373.20867, C405, 48.02617
430.913625, C405, 55.94078
433.011987, C405, 31.33964
435.260232, C405, 46.59639
470.832464, C405, 22.87752
477.427316, C405, 32.51711
477.827004, C405, 23.98554
482.773143, C405, 53.4432
528.237653, C405, 66.01982
603.628802, C405, 42.86272
606.676423, C405, 64.84019
32.624533, C406, 131.2563
66.847818, C406, 45.10265
73.892319, C406, 34.24266
74.142124, C406, 32.63411
85.23346600000001, C406, 32.73744
100.271727, C406, 27.03287
206.139086, C406, 62.51147
206.33893, C406, 69.40605
220.128166, C406, 25.23464
241.211708, C406, 82.46912
244.659017, C406, 25.99631
336.587257, C406, 35.46352
375.356993, C406, 40.0197
407.282072, C406, 112.8484
472.581099, C406, 20.62785
472.730982, C406, 97.93836
683.066792, C406, 111.3773
70.49497100000001, C407, 60.7934
71.04454200000001, C407, 49.64487
71.494191, C407, 40.68785
179.459912, C407, 95.05173
199.094585, C407, 119.654
200.193727, C407, 82.6039
210.585615, C407, 70.57258
253.352231, C407, 64.13439
303.113387, C407, 49.14194
305.361632, C407, 97.94068
425.417915, C407, 37.59384
486.919906, C407, 35.23042
487.269633, C407, 76.51642
488.019048, C407, 47.51682
513.898846, C407, 38.36652
543.57568, C407, 40.22793
544.6748219999999, C407, 50.24107
545.124471, C407, 51.71712
546.123691, C407, 56.33652
585.2931149999999, C407, 35.33116
586.7919450000001, C407, 80.42676
733.977051, C407, 105.0726
28.677614, C408, 31.68303
213.283509, C408, 47.58189
289.573956, C408, 190.6865
306.660618, C408, 151.6017
350.676259, C408, 61.72052
405.18371, C408, 143.3229
532.384416, C408, 81.258
535.332115, C408, 58.18059
602.679543, C408, 172.4731
637.402438, C408, 39.13854
641.749045, C408, 45.07701
646.345457, C408, 68.19853
289.673878, C409, 102.4322
405.18371, C409, 96.55727
602.52966, C409, 104.4369
12.440289, C410, 102.2549
34.772856, C410, 53.87885
66.797856, C410, 40.38619
81.786157, C410, 57.68393
95.875159, C410, 80.03486
110.114044, C410, 42.53037
185.804959, C410, 72.74511
195.34751, C410, 86.26941
206.089125, C410, 103.0742
240.462293, C410, 78.48029
248.056365, C410, 38.53501
254.950983, C410, 101.9372
285.477154, C410, 50.07267
413.17747, C410, 54.13866
432.012767, C410, 83.94588
468.034648, C410, 106.2121
484.771583, C410, 96.17834
591.1885129999999, C410, 107.4436
622.713904, C410, 88.4994
623.763085, C410, 72.38614
643.297836, C410, 93.52644
670.226815, C410, 76.11394
692.1596939999999, C410, 39.72464
700.802947, C410, 79.30407
727.132394, C410, 73.80298
109.314668, C411, 120.3542
179.459912, C411, 118.9631
227.82216, C411, 29.47339
420.621659, C411, 42.10572
470.932386, C411, 47.94044
486.869945, C411, 96.62153
586.492179, C411, 28.35581
637.452399, C411, 110.2063
649.043351, C411, 37.97198
43.615953, C412, 27.59751
48.062482, C412, 41.4057
249.30539, C412, 25.06952
317.402233, C412, 38.43826
377.005706, C412, 26.1547
426.417135, C412, 41.14452
481.474157, C412, 28.97927
517.995647, C412, 44.65816
523.041708, C412, 33.30277
535.9816080000001, C412, 26.10629
540.627981, C412, 31.18737
564.159612, C412, 55.82336
577.399277, C412, 69.88244
591.638162, C412, 25.78892
690.510981, C412, 35.6345
735.825608, C412, 32.02444
17.886038, C413, 79.33908
28.178004, C413, 57.16839
36.771296, C413, 42.96025
37.720555, C413, 51.89494
55.306827, C413, 48.03213
83.235026, C413, 64.63061
87.032062, C413, 63.23028
102.519972, C413, 51.37613
199.644156, C413, 60.8449
231.169547, C413, 52.26263
243.060265, C413, 57.62002
306.161008, C413, 118.2754
423.619319, C413, 105.5264
426.117369, C413, 64.73256
514.698222, C413, 70.29958
516.446857, C413, 53.98186
664.681144, C413, 104.5596
669.677244, C413, 42.71612
683.216675, C413, 43.8512
730.030132, C413, 49.34657
18.935219, C414, 45.90799
20.533971, C414, 33.32029
51.210025, C414, 23.98993
75.141344, C414, 27.3086
83.484831, C414, 31.20076
84.633934, C414, 25.89499
103.818958, C414, 24.28978
104.9181, C414, 30.82148
108.91498, C414, 132.0987
150.982142, C414, 23.66588
