Time (s), Cell Name, Value
88.43097, C306, 4.896046
101.570713, C306, 4.585519
108.115604, C306, 4.644245
126.451291, C306, 6.265455
142.189006, C306, 4.417807
145.686276, C306, 5.070799
175.263188, C306, 4.885268
190.601215, C306, 4.488242
200.84322, C306, 4.378058
237.764399, C306, 5.674352
337.536516, C306, 9.406905
338.335892, C306, 5.069908
405.383554, C306, 5.134091
439.806683, C306, 4.655251
443.104109, C306, 5.069901
443.453836, C306, 5.123985
451.047908, C306, 4.874644
475.678681, C306, 5.185749
481.574079, C306, 5.804683
488.218892, C306, 4.720857
530.935547, C306, 4.502241
570.654542, C306, 4.436231
578.148692, C306, 4.859184
586.492179, C306, 4.932309
597.433638, C306, 4.692041
604.727944, C306, 4.41548
606.826306, C306, 4.729434
614.370417, C306, 5.274901
629.208834, C306, 4.397119
650.042571, C306, 5.679858
650.742025, C306, 5.630765
657.087072, C306, 5.722993
663.532041, C306, 4.379908
682.816987, C306, 5.2145
687.413399, C306, 4.888576
724.334578, C306, 4.506388
727.43216, C306, 4.490306
743.969251, C306, 4.816295
753.212036, C306, 4.392733
795.778808, C306, 4.423774
801.87405, C306, 5.177152
880.762469, C306, 4.804318
0.049961, C308, 6.166009
4.246685, C308, 6.512798
14.089002, C308, 6.345902
97.673755, C308, 6.049464
156.37793, C308, 7.334367
206.438852, C308, 7.080338
208.037604, C308, 6.627675
245.408432, C308, 6.52115
403.435075, C308, 6.048709
465.386715, C308, 6.658638
557.06515, C308, 6.682233
746.866989, C308, 6.583125
13.189704, C309, 5.222155
14.238885, C309, 5.299496
15.787676, C309, 5.602674
17.586272, C309, 6.637771
17.935999, C309, 5.711753
25.130383, C309, 5.768448
160.274888, C309, 5.101585
246.007964, C309, 5.368746
257.648877, C309, 5.504383
420.921425, C309, 6.728623
480.674781, C309, 5.498233
484.971427, C309, 5.146276
582.944948, C309, 7.031505
591.987889, C309, 6.124999
875.266759, C309, 5.126391
898.648507, C309, 5.867708
416.67474, C310, 10.00496
417.024467, C310, 8.075347
582.445338, C310, 9.194422
876.216018, C311, 7.559123
32.774416, C312, 5.015049
53.45827, C312, 5.809339
54.407529, C312, 4.70807
59.853278, C312, 5.136643
60.852498, C312, 4.706663
75.590993, C312, 6.097502
76.04064200000001, C312, 4.606671
80.387249, C312, 5.093673
82.685455, C312, 4.842903
89.330268, C312, 4.696159
91.87827900000001, C312, 5.170046
96.47469100000001, C312, 5.232068
96.874379, C312, 5.818373
110.114044, C312, 4.716565
133.345909, C312, 5.246127
134.544973, C312, 4.896328
137.39275, C312, 5.234244
144.786978, C312, 4.899391
151.38183, C312, 6.09158
156.178086, C312, 4.61585
161.523913, C312, 5.293356
161.823679, C312, 5.522556
168.86818, C312, 5.148173
172.315489, C312, 4.876207
175.36311, C312, 4.732842
176.762018, C312, 5.548512
216.431052, C312, 4.907779
235.965803, C312, 5.393393
301.864362, C312, 6.039354
319.200829, C312, 4.758917
338.23597, C312, 5.476878
353.174309, C312, 5.659773
355.022866, C312, 4.674377
361.867523, C312, 5.17453
371.759801, C312, 4.783978
376.70594, C312, 5.640891
383.70048, C312, 4.61129
386.748101, C312, 5.276415
454.745022, C312, 5.504045
467.285233, C312, 6.87358
485.820764, C312, 4.882478
512.59986, C312, 4.799524
534.632661, C312, 5.798028
572.403177, C312, 4.841117
586.991789, C312, 4.979791
592.387577, C312, 5.091347
598.882507, C312, 5.845665
600.7310639999999, C312, 5.020919
603.7287240000001, C312, 5.502612
604.977749, C312, 4.807014
605.1276319999999, C312, 4.852337
615.419598, C312, 8.189352
622.464099, C312, 4.870408
628.759185, C312, 4.6354
632.356377, C312, 4.787251
635.4539590000001, C312, 5.534667
692.45946, C312, 5.814482
758.058253, C312, 5.051606
819.460322, C312, 4.907726
835.547764, C312, 4.816524
843.941212, C312, 5.423334
896.999794, C312, 4.619844
899.298, C312, 4.708303
917.633687, C312, 4.864817
39.918839, C313, 8.604833
44.365368, C313, 10.24383
47.063262, C313, 7.436146
57.405189, C313, 9.69729
49.311507, C314, 7.156132
51.45983, C314, 6.347201
55.057022, C314, 6.06325
57.95476, C314, 6.76953
320.499815, C314, 6.675189
340.634098, C314, 6.563433
375.506876, C314, 6.80432
903.144997, C314, 6.420029
34.9727, C317, 5.638437
38.719775, C317, 4.659665
50.910259, C317, 4.734547
59.803317, C317, 6.022428
68.84625800000001, C317, 4.708572
78.03908199999999, C317, 5.659865
83.38490899999999, C317, 4.976386
99.22254599999999, C317, 5.883921
103.319348, C317, 5.977301
103.569153, C317, 4.89713
107.715916, C317, 5.500546
109.314668, C317, 6.332233
112.512172, C317, 4.621907
118.657375, C317, 7.226058
124.602734, C317, 4.926028
133.245987, C317, 6.064321
135.793998, C317, 5.325433
152.131245, C317, 5.256047
155.828359, C317, 4.780526
174.263968, C317, 4.645837
176.262408, C317, 4.726964
184.256168, C317, 4.61317
186.304569, C317, 5.475393
191.500513, C317, 4.703517
204.690217, C317, 4.675787
208.936902, C317, 4.965975
231.019664, C317, 5.206636
253.252309, C317, 4.788441
279.981444, C317, 5.067081
311.956484, C317, 4.767173
339.584917, C317, 6.275037
345.530276, C317, 7.123729
391.494396, C317, 5.856897
398.738741, C317, 4.9195
415.075988, C317, 4.590682
418.073648, C317, 5.600873
453.845724, C317, 5.279357
474.6295, C317, 6.329626
482.62326, C317, 4.795666
506.404696, C317, 5.118356
521.992528, C317, 5.13965
524.790344, C317, 4.565881
525.889486, C317, 4.627007
532.334455, C317, 4.693285
535.332115, C317, 5.366679
558.414097, C317, 5.284438
584.443778, C317, 5.21284
585.892647, C317, 4.616189
592.137772, C317, 5.129259
595.385237, C317, 4.543351
604.278295, C317, 4.884443
638.4516190000001, C317, 4.626141
656.48754, C317, 4.643515
664.531261, C317, 4.866202
669.927049, C317, 6.297149
691.809967, C317, 4.628335
719.93801, C317, 6.905827
782.339299, C317, 4.752393
787.535243, C317, 5.333851
788.284658, C317, 5.277259
819.909971, C317, 5.182989
832.500143, C317, 5.404895
863.8756509999999, C317, 5.533714
865.3744809999999, C317, 5.764517
868.971673, C317, 5.721248
871.719528, C317, 4.587622
881.012274, C317, 5.030315
885.208998, C317, 5.288567
886.30814, C317, 4.955286
897.649287, C317, 5.282899
901.146557, C317, 4.908952
903.894412, C317, 4.78325
913.486924, C318, 12.55501
336.137608, C319, 15.69286
686.46414, C320, 9.85396
913.436963, C320, 10.41972
225.673837, C321, 27.29644
127.40055, C322, 8.887852
747.616404, C322, 9.63693
73.24282599999999, C323, 8.026942
73.64251400000001, C323, 13.70853
74.491851, C323, 9.675201
230.869781, C323, 8.032787
745.518042, C323, 8.062475
67.797077, C324, 8.151987
586.292335, C324, 7.967684
505.905086, C325, 10.97501
241.711318, C326, 11.25104
530.8356250000001, C326, 11.57221
137.342789, C327, 7.156663
206.688657, C327, 7.738011
598.183053, C327, 7.056976
325.296071, C328, 11.39036
514.648261, C328, 10.19753
866.623506, C329, 6.931271
899.397922, C329, 6.668467
242.410772, C330, 10.60346
1.648713, C331, 5.208312
2.49805, C331, 3.791577
2.897738, C331, 7.588027
4.096802, C331, 3.64002
6.49493, C331, 3.748002
7.793916, C331, 4.324422
9.242785, C331, 3.992163
13.48947, C331, 4.814442
14.089002, C331, 4.163267
18.48557, C331, 6.489743
30.076522, C331, 3.872791
34.273246, C331, 3.775505
37.97036, C331, 4.865322
42.117123, C331, 4.510932
46.613613, C331, 3.653651
48.012521, C331, 4.44437
71.144464, C331, 4.580706
81.18662500000001, C331, 4.025041
85.383349, C331, 3.964167
90.77913700000001, C331, 4.859742
96.624574, C331, 3.709108
97.523872, C331, 4.449646
101.071103, C331, 3.884247
102.42005, C331, 3.85897
109.9142, C331, 3.624487
110.813498, C331, 4.061438
131.847079, C331, 5.900029
141.88924, C331, 4.190723
144.637095, C331, 5.085426
147.334989, C331, 3.86547
148.833819, C331, 3.706983
165.620715, C331, 4.31473
172.115645, C331, 4.215708
178.660536, C331, 4.167339
179.609795, C331, 3.805645
192.549694, C331, 4.806633
206.388891, C331, 4.689938
206.638696, C331, 4.564032
206.83854, C331, 3.915061
207.887721, C331, 4.342272
209.936122, C331, 4.369477
217.280389, C331, 4.790826
218.82918, C331, 4.716187
222.32645, C331, 4.376178
236.615296, C331, 4.951256
236.81514, C331, 4.853966
241.611396, C331, 4.622424
243.509914, C331, 4.061437
270.588776, C331, 4.358813
282.329611, C331, 4.291743
283.77848, C331, 3.775679
287.075906, C331, 3.992391
308.958824, C331, 4.122304
311.506835, C331, 4.427513
312.905743, C331, 3.658668
317.052506, C331, 3.725903
328.24377, C331, 3.729261
334.938544, C331, 3.688624
335.787881, C331, 3.788859
365.614598, C331, 4.010616
370.111088, C331, 4.273432
371.010386, C331, 4.054414
383.350753, C331, 3.797148
384.20009, C331, 4.704475
388.746541, C331, 3.783414
393.342953, C331, 4.527728
406.132969, C331, 6.722856
411.17903, C331, 4.604686
435.909725, C331, 3.740804
464.437456, C331, 4.015818
468.13457, C331, 4.007285
474.229812, C331, 3.80072
511.60064, C331, 3.649955
519.244673, C331, 3.621922
543.2759139999999, C331, 4.759308
571.953528, C331, 4.640778
572.253294, C331, 4.945237
576.200213, C331, 4.360715
581.196313, C331, 4.36137
582.095611, C331, 4.626254
583.444558, C331, 3.794066
625.461759, C331, 3.654929
626.261135, C331, 3.633782
630.50782, C331, 4.804649
632.806026, C331, 3.742549
632.955909, C331, 4.631629
634.904388, C331, 4.586911
642.048811, C331, 4.364083
721.087113, C331, 3.858591
781.639845, C331, 3.698512
814.763988, C331, 3.767282
855.382281, C331, 5.368355
893.602446, C331, 3.759128
896.4502230000001, C331, 3.740698
922.1801380000001, C331, 4.886932
46.96334, C333, 7.57797
31.225625, C334, 8.279753
47.063262, C334, 7.138451
425.317993, C334, 7.327079
873.5181239999999, C334, 7.058978
0.849337, C335, 5.754237
41.017981, C335, 5.610237
73.542592, C335, 6.541335
192.100045, C335, 5.05423
266.741779, C335, 5.497344
414.976066, C335, 5.411565
420.471776, C335, 6.648798
487.969087, C335, 6.510921
852.9341920000001, C335, 6.623856
864.82491, C335, 5.138423
900.047415, C335, 6.671525
920.081776, C335, 5.268738
4.296646, C338, 5.677795
41.017981, C338, 6.02493
113.961041, C338, 6.260739
205.239788, C338, 6.087469
233.617636, C338, 5.892807
235.765959, C338, 6.546375
236.715218, C338, 6.101477
239.612956, C338, 5.902737
269.939283, C338, 5.79797
295.119627, C338, 5.7688
353.424114, C338, 6.670548
366.314052, C338, 6.285451
412.17825, C338, 6.575695
419.872244, C338, 6.418018
446.751262, C338, 5.904516
600.7310639999999, C338, 5.651821
634.204934, C338, 5.777469
737.474321, C338, 5.73087
830.301859, C338, 6.830638
885.009154, C338, 5.465753
885.80853, C338, 6.490136
59.903239, C339, 6.070734
119.956361, C339, 6.358887
186.604335, C339, 6.031774
737.324438, C339, 6.31321
738.92319, C339, 6.114481
764.303378, C339, 6.315965
884.959193, C339, 7.561501
2.348167, C340, 5.78889
15.387988, C340, 4.931465
19.384868, C340, 6.235612
25.430149, C340, 5.017755
31.825157, C340, 6.013873
44.565212, C340, 5.893586
50.810337, C340, 6.111212
58.104643, C340, 5.521175
64.24984600000001, C340, 5.040206
66.947739, C340, 5.520098
106.017242, C340, 5.004538
125.40211, C340, 5.323281
126.40133, C340, 5.697633
155.428671, C340, 4.858337
186.254608, C340, 4.907533
210.135966, C340, 6.185953
213.783119, C340, 5.09802
214.432612, C340, 5.048665
218.579375, C340, 4.841496
313.105587, C340, 6.195528
331.141508, C340, 5.224221
350.776181, C340, 5.363815
351.625518, C340, 4.983379
356.421774, C340, 5.006188
370.161049, C340, 4.992727
380.552937, C340, 5.214818
400.487376, C340, 5.277333
440.705981, C340, 5.23095
442.704421, C340, 5.071396
443.803563, C340, 5.752634
474.979227, C340, 4.87949
481.973767, C340, 5.384152
489.168151, C340, 4.813664
489.967527, C340, 5.910118
494.6139, C340, 5.309495
524.0908889999999, C340, 5.522046
549.521039, C340, 5.428724
571.05423, C340, 4.819366
577.199433, C340, 5.483873
587.141672, C340, 5.201785
590.5390200000001, C340, 6.34394
602.179933, C340, 5.064091
610.123732, C340, 5.169378
681.917689, C340, 6.484066
698.45478, C340, 5.063217
707.247916, C340, 4.968124
718.239336, C340, 4.918553
746.317418, C340, 5.787664
758.308058, C340, 5.817289
769.449361, C340, 4.947018
794.979432, C340, 5.366797
816.412701, C340, 5.823918
835.198037, C340, 5.022013
838.1457360000001, C340, 5.116548
848.387741, C340, 6.047672
859.978693, C340, 5.074223
885.558725, C340, 4.970312
32.274805, C341, 5.789801
33.174104, C341, 5.750368
287.125867, C341, 6.04597
359.7192, C341, 6.383027
368.612258, C341, 5.825578
509.652161, C341, 5.803633
525.09011, C341, 6.075797
527.58816, C341, 5.8562
598.832546, C341, 6.030858
629.5086, C341, 5.769547
629.958249, C341, 5.697131
2.048401, C342, 5.603063
2.398128, C342, 3.588299
20.883698, C342, 5.10089
23.48167, C342, 3.887953
27.47855, C342, 4.250226
31.525391, C342, 4.961858
31.925079, C342, 5.600682
33.224065, C342, 4.657714
35.97192, C342, 4.422962
42.366928, C342, 4.671866
45.46451, C342, 3.629838
57.654994, C342, 3.625576
58.104643, C342, 3.937607
70.544932, C342, 4.358616
74.34196799999999, C342, 3.917619
81.886079, C342, 3.850146
112.162445, C342, 3.695997
114.011002, C342, 4.010126
131.647235, C342, 5.695329
131.89704, C342, 3.709561
135.194466, C342, 5.085441
151.032103, C342, 3.991179
190.101605, C342, 3.997495
196.896301, C342, 4.107577
205.189827, C342, 5.749347
233.81748, C342, 4.333003
237.914282, C342, 4.696949
241.411552, C342, 4.454855
244.659017, C342, 4.103647
252.602816, C342, 3.574226
261.196107, C342, 4.457877
265.242949, C342, 3.981701
267.790959, C342, 3.614952
274.835461, C342, 3.707066
275.035305, C342, 4.880404
276.434213, C342, 5.555426
282.429533, C342, 4.062963
296.76834, C342, 3.696429
297.667638, C342, 4.017581
301.614557, C342, 3.597216
302.613777, C342, 4.787193
303.313231, C342, 3.997551
305.311671, C342, 4.786629
307.160228, C342, 4.807827
313.005665, C342, 6.48774
317.452194, C342, 4.244205
319.150868, C342, 6.177089
338.635658, C342, 4.032114
340.584137, C342, 3.665514
341.633318, C342, 4.922572
359.269551, C342, 3.930933
362.21725, C342, 3.632381
362.966665, C342, 3.887446
365.664559, C342, 4.988811
367.662999, C342, 6.026979
382.101728, C342, 5.790692
403.834763, C342, 5.108358
410.629459, C342, 3.911853
412.078328, C342, 5.154585
417.524077, C342, 4.222374
418.373414, C342, 4.199671
425.16811, C342, 4.294623
425.417915, C342, 3.804324
433.061948, C342, 4.039639
440.955786, C342, 5.120397
448.100209, C342, 4.152918
459.041668, C342, 5.49806
463.887885, C342, 3.664341
464.487417, C342, 3.627026
473.530358, C342, 5.056489
476.927706, C342, 3.811069
498.261053, C342, 4.353268
498.760663, C342, 3.786348
503.556919, C342, 3.759608
516.646701, C342, 4.564339
522.442177, C342, 4.259363
526.189252, C342, 5.257455
527.138511, C342, 4.670373
533.283714, C342, 4.329215
534.632661, C342, 4.903134
535.032348, C342, 4.333093
540.128371, C342, 4.092488
545.374276, C342, 4.497257
545.5241590000001, C342, 3.816141
546.373496, C342, 4.284559
546.9230669999999, C342, 4.620255
548.222053, C342, 3.646207
549.07139, C342, 3.829142
558.7138629999999, C342, 3.938221
560.712303, C342, 3.576086
573.951968, C342, 5.102872
578.398497, C342, 5.052295
580.446898, C342, 4.495885
581.446118, C342, 3.727246
585.742764, C342, 3.845614
594.785705, C342, 3.871061
594.9355880000001, C342, 4.07949
595.485159, C342, 3.657796
596.4344180000001, C342, 3.621225
601.330596, C342, 3.735796
602.679543, C342, 4.640358
603.928568, C342, 5.412807
607.126072, C342, 4.829853
609.02459, C342, 3.834224
612.821626, C342, 6.450715
614.420378, C342, 3.704786
615.5195200000001, C342, 4.428458
615.769325, C342, 3.745508
620.51562, C342, 4.064815
653.0402309999999, C342, 5.063392
658.136253, C342, 4.357402
664.031651, C342, 4.225716
666.97935, C342, 4.434509
676.421979, C342, 4.975533
682.017611, C342, 3.560056
692.059772, C342, 3.723221
697.655404, C342, 5.107528
701.102713, C342, 3.785097
705.94893, C342, 5.323019
711.894289, C342, 3.783533
712.044172, C342, 4.193633
723.085553, C342, 4.062341
726.283057, C342, 4.193589
731.029352, C342, 4.210532
731.1792349999999, C342, 3.56586
746.41734, C342, 6.057737
750.164415, C342, 4.33038
751.463401, C342, 3.885349
755.460281, C342, 4.089514
759.2573169999999, C342, 3.730554
759.507122, C342, 4.047227
761.455601, C342, 4.948633
770.998152, C342, 4.561386
772.197216, C342, 4.469173
791.282318, C342, 3.622976
796.8779500000001, C342, 3.800482
797.577404, C342, 4.116774
799.825649, C342, 4.400766
799.925571, C342, 3.65218
800.774908, C342, 3.762224
801.674206, C342, 6.329338
806.970072, C342, 4.642316
808.36898, C342, 3.602179
810.8170689999999, C342, 4.889011
812.615665, C342, 4.236574
822.807709, C342, 3.909634
825.6055249999999, C342, 5.171416
840.144176, C342, 3.575081
845.5399640000001, C342, 4.15532
852.1847770000001, C342, 4.469638
858.679707, C342, 5.386982
866.273779, C342, 3.747068
866.373701, C342, 4.613794
873.767929, C342, 4.602762
885.608686, C342, 5.008388
888.156697, C342, 3.977426
888.856151, C342, 4.427901
892.503304, C342, 3.870217
900.7468689999999, C342, 4.871985
913.237119, C342, 4.864525
920.28162, C342, 8.297607
921.730489, C342, 4.144555
322.048606, C344, 7.97909
102.470011, C345, 7.175501
112.961821, C345, 6.561948
123.753397, C345, 6.127923
294.120407, C345, 6.065634
803.123075, C345, 7.725837
32.025001, C347, 8.777501
97.473911, C347, 6.727147
595.03551, C347, 6.970884
833.049714, C347, 7.81386
33.02422, C348, 4.661203
35.97192, C348, 4.384053
42.117123, C348, 5.247374
44.165524, C348, 5.056158
74.841578, C348, 4.170402
88.980541, C348, 4.743221
102.819738, C348, 4.189402
181.808079, C348, 4.775309
185.85492, C348, 4.266142
187.503633, C348, 4.408573
195.697237, C348, 4.560564
208.687097, C348, 4.495809
210.785459, C348, 4.621908
210.985303, C348, 4.303566
218.429492, C348, 4.252785
223.025904, C348, 4.486831
223.675397, C348, 5.028046
291.972084, C348, 4.130575
339.884683, C348, 4.839864
447.950326, C348, 4.466733
478.226692, C348, 5.083097
492.165811, C348, 5.362358
526.888705, C348, 6.032469
578.6483019999999, C348, 4.234179
588.740424, C348, 4.163423
591.088591, C348, 4.74018
598.682663, C348, 4.267875
606.226774, C348, 4.120878
607.3758769999999, C348, 4.169886
685.564842, C348, 5.529367
768.749907, C348, 4.690764
833.399441, C348, 4.713299
844.84051, C348, 5.260228
4.49649, C349, 8.840245
631.50704, C349, 6.804239
105.067983, C350, 8.788786
127.300628, C350, 8.782536
282.27965, C350, 9.491185
111.762757, C351, 62.51259
780.640625, C351, 57.68503
24.181124, C353, 32.87284
406.882384, C353, 33.99059
432.562338, C353, 33.00865
533.683402, C354, 36.69613
126.101564, C355, 29.58831
23.731475, C356, 52.89626
45.214705, C356, 50.58107
174.114085, C357, 71.88693
176.312369, C357, 82.9318
266.641857, C357, 56.17425
303.662958, C357, 43.25235
364.515456, C357, 43.68169
543.175992, C357, 51.15777
697.105833, C357, 44.10769
730.130054, C357, 43.25839
922.379982, C357, 49.4686
16.686974, C358, 52.08843
17.98596, C358, 56.9001
18.385648, C358, 69.55807
18.835297, C358, 95.37923
514.848105, C358, 35.72915
105.467671, C359, 35.12914
108.665175, C359, 35.73433
109.114824, C359, 39.07325
110.463771, C359, 42.18652
145.236627, C359, 62.30762
149.783078, C359, 52.82877
367.313272, C359, 48.21501
376.406174, C359, 47.3081
617.867687, C359, 37.83638
687.063672, C359, 50.65654
23.731475, C360, 51.30336
216.33113, C361, 33.73968
438.807463, C361, 31.49255
693.95829, C361, 33.68086
738.023892, C361, 28.67239
159.625395, C363, 66.66193
456.343774, C363, 41.40988
592.5874209999999, C363, 43.67036
193.448992, C364, 44.31521
830.201937, C364, 62.27583
1.948479, C365, 31.41749
2.348167, C365, 21.39671
3.297426, C365, 24.71056
13.139743, C365, 23.28034
25.430149, C365, 29.60195
457.093189, C365, 24.61363
464.387495, C365, 18.90729
532.634221, C365, 24.67879
532.834065, C365, 31.90377
584.5436999999999, C365, 22.4616
18.785336, C366, 13.01233
20.034361, C366, 28.13763
34.323207, C366, 21.04222
40.618293, C366, 15.60946
49.311507, C366, 19.39407
50.210805, C366, 22.05788
50.96022, C366, 13.85141
51.809557, C366, 32.3678
60.752576, C366, 13.78474
73.99224100000001, C366, 17.11238
122.554333, C366, 16.82321
130.697976, C366, 19.11506
131.197586, C366, 19.099
257.748799, C366, 14.88554
278.882302, C366, 15.78099
436.259452, C366, 14.38312
520.643581, C366, 15.9488
849.736688, C366, 24.98909
853.33388, C366, 13.61022
560.662342, C368, 39.77008
18.585492, C372, 36.46092
28.577692, C372, 60.77085
517.5459990000001, C372, 42.55168
636.303296, C372, 49.71053
771.197996, C372, 39.61117
861.877211, C372, 45.02293
50.910259, C373, 41.92918
231.469313, C373, 39.53767
26.379408, C374, 34.58835
29.926639, C374, 36.86903
35.772076, C374, 44.41637
48.312287, C374, 32.93412
113.611314, C374, 33.44878
113.961041, C374, 30.73624
145.586354, C374, 36.81256
322.548216, C374, 52.847
336.687179, C374, 72.15552
497.11195, C374, 33.87937
508.503058, C374, 39.59857
509.052629, C374, 44.82002
509.502278, C374, 49.54899
510.451537, C374, 51.55232
511.650601, C374, 40.08354
512.649821, C374, 36.1459
512.899626, C374, 61.43996
527.488238, C374, 80.86765
535.831725, C374, 79.07904
585.692803, C374, 93.52943
586.6920229999999, C374, 49.92624
587.391477, C374, 55.95833
598.932468, C374, 39.45963
599.3321560000001, C374, 40.18718
599.881727, C374, 33.25548
601.080791, C374, 63.10347
604.178373, C374, 33.23384
607.176033, C374, 57.28262
610.52342, C374, 57.91991
710.195615, C374, 43.69946
806.670306, C374, 34.89134
847.288599, C374, 44.2746
847.888131, C374, 45.43921
851.735128, C374, 65.69299
859.928732, C374, 69.68391
863.176197, C374, 34.69767
134.844739, C375, 71.16871
155.028983, C375, 93.96192
155.87832, C375, 38.98454
240.31241, C375, 80.26523
241.211708, C375, 39.20874
241.961123, C375, 122.0122
242.960343, C375, 82.51031
246.157847, C375, 49.84021
261.995483, C375, 45.03328
330.342132, C375, 50.03756
330.791781, C375, 41.6546
361.867523, C375, 61.77033
491.566279, C375, 44.51271
492.165811, C375, 153.1791
494.164251, C375, 44.74881
522.442177, C375, 46.18492
525.689642, C375, 73.01635
526.13929, C375, 43.57201
704.200295, C375, 47.6502
771.098074, C375, 99.41831
817.711687, C375, 168.576
819.0606340000001, C375, 62.19357
820.709347, C375, 58.2337
847.588365, C375, 107.3619
849.287039, C375, 200.2144
866.623506, C375, 73.20037
0.149883, C377, 32.78481
136.343569, C377, 40.07069
141.839279, C377, 18.20374
158.126565, C377, 29.16796
158.476292, C377, 115.7726
159.37559, C377, 23.34128
159.675356, C377, 33.33377
160.075044, C377, 18.40489
160.524693, C377, 18.76324
163.772158, C377, 50.12355
164.121885, C377, 31.34303
164.8713, C377, 19.03314
238.413892, C377, 27.18492
238.713658, C377, 25.42273
239.562995, C377, 20.37477
252.402972, C377, 24.91595
265.642636, C377, 37.89444
266.29213, C377, 41.56404
288.724619, C377, 48.30099
289.174268, C377, 43.07037
327.74416, C377, 55.50209
328.293731, C377, 20.18123
398.289092, C377, 46.61102
398.738741, C377, 22.2876
481.674001, C377, 22.67
496.912106, C377, 20.43597
497.311794, C377, 25.5195
499.759883, C377, 54.12645
500.359415, C377, 23.37987
500.559259, C377, 26.52821
501.558479, C377, 21.19492
527.538198, C377, 19.15419
534.282933, C377, 24.36638
534.532739, C377, 58.8936
535.8816849999999, C377, 54.9002
536.381296, C377, 61.26808
604.927788, C377, 26.33653
605.177593, C377, 39.48412
688.712385, C377, 23.23829
741.870889, C377, 20.47027
742.2206159999999, C377, 29.53585
806.220657, C377, 40.04859
820.85923, C377, 38.51384
845.4400419999999, C377, 21.70826
893.052875, C377, 31.91323
44.765056, C378, 23.62244
46.064042, C378, 34.33606
46.46373, C378, 19.93936
49.311507, C378, 40.56859
126.201486, C378, 20.61245
243.459953, C378, 20.2405
245.008744, C378, 23.53051
245.258549, C378, 24.74451
324.346812, C378, 19.62193
324.7465, C378, 38.66083
325.445954, C378, 21.60524
326.844862, C378, 34.99901
330.392093, C378, 19.19816
331.591157, C378, 40.2195
332.140728, C378, 27.1442
369.611478, C378, 32.79755
423.869124, C378, 18.67562
455.794203, C378, 19.6397
456.243852, C378, 28.96316
457.892565, C378, 34.1387
459.491317, C378, 27.70882
515.747402, C378, 22.30735
524.340695, C378, 32.45975
524.690422, C378, 20.11072
524.990188, C378, 29.34502
527.488238, C378, 18.32454
531.984728, C378, 23.69785
532.58426, C378, 18.69539
584.443778, C378, 32.05141
585.792725, C378, 55.18095
588.2907750000001, C378, 20.27949
671.5757620000001, C378, 27.27901
915.28552, C378, 46.64138
919.78201, C378, 40.41189
920.931113, C378, 38.68631
921.480684, C378, 21.65268
18.585492, C379, 46.74797
489.018268, C380, 65.72601
84.733856, C382, 52.82301
231.31943, C382, 72.54498
231.869001, C382, 44.82018
324.546656, C382, 43.95538
325.046266, C382, 113.9754
381.352313, C382, 45.14747
473.580319, C382, 43.45872
480.175171, C382, 53.7508
523.491358, C382, 46.10173
524.040929, C382, 103.7601
527.438277, C382, 60.25641
527.8379650000001, C382, 92.3876
559.663122, C382, 53.92627
596.53434, C382, 43.89828
596.834106, C382, 62.90282
603.279075, C382, 49.64366
739.822488, C382, 57.54623
740.222176, C382, 66.5215
803.772568, C382, 55.57929
843.991173, C382, 54.83685
16.886818, C385, 14.83027
17.286506, C385, 23.58353
17.786116, C385, 14.48156
18.035921, C385, 8.597176
18.335687, C385, 36.64738
19.135063, C385, 16.40366
19.534751, C385, 17.8718
21.233425, C385, 12.76952
21.583152, C385, 10.74551
22.582372, C385, 14.43907
22.98206, C385, 10.57472
24.181124, C385, 9.035065
26.029681, C385, 12.53033
30.726015, C385, 20.32642
31.125703, C385, 21.54991
31.575352, C385, 19.04851
31.925079, C385, 9.149918
32.474649, C385, 9.660416
35.122583, C385, 15.11282
36.521491, C385, 23.15233
37.121023, C385, 12.8446
39.818917, C385, 19.2299
43.266226, C385, 12.34882
50.060922, C385, 11.33712
50.96022, C385, 21.39852
51.409869, C385, 16.61246
51.659674, C385, 9.97438
51.909479, C385, 21.52058
56.356008, C385, 11.37756
57.704955, C385, 11.60839
58.104643, C385, 28.45177
236.465413, C385, 13.99765
238.963463, C385, 22.01705
239.363151, C385, 22.49674
241.111786, C385, 24.44561
303.662958, C385, 22.44271
304.312451, C385, 8.254772
304.662178, C385, 27.32954
324.296851, C385, 17.06455
324.696539, C385, 8.2738
364.665339, C385, 13.28281
365.015066, C385, 19.09573
371.060347, C385, 8.389254
398.638819, C385, 14.51926
614.720144, C385, 22.77071
616.318896, C385, 15.13566
616.51874, C385, 8.280067
616.668623, C385, 19.09449
616.968389, C385, 28.34335
739.522722, C385, 8.970884
739.972371, C385, 18.47861
740.372059, C385, 23.78995
740.8217079999999, C385, 10.72504
742.270577, C385, 9.645134
834.798349, C385, 39.64253
836.796789, C385, 8.612617
843.141836, C385, 56.95222
844.191017, C385, 11.17136
64.149924, C386, 33.26488
1.398908, C387, 24.89057
1.848557, C387, 43.39185
3.597192, C387, 22.02887
4.396568, C387, 16.39876
284.27809, C387, 22.803
292.421733, C387, 28.00293
359.119668, C387, 18.19775
504.6061, C387, 15.35093
506.204852, C387, 15.44305
514.5483390000001, C387, 28.86021
550.969908, C387, 18.2783
690.96063, C387, 33.52894
813.115275, C387, 16.02147
814.3643, C387, 19.6082
866.1238959999999, C387, 17.42609
